1, 0.52903957237656229
0, 0.29039391438424395
0, 0.3936608679237098
1, 0.35324206649492418
0, 0.56400598582077655
0, 0.44110635914447111
1, 0.57237397989950289
0, 0.41136413214629225
1, 0.51996547928675652
1, 0.40523469078740759
0, 0.35262079113566702
1, 0.56662288755816248
0, 0.28760255701814258
0, 0.32530467382967532
1, 0.70575755323060252
0, 0.36582236913656752
1, 0.44822358922684985
0, 0.34947632719784971
0, 0.41211555345941953
1, 0.38097954977437498
0, 0.38902936598374532
1, 0.46788551138310502
0, 0.27247125591556115
1, 0.55155245515635054
0, 0.31178940576016817
1, 0.50987870785270262
0, 0.31031733723838928
0, 0.46087511344909887
1, 0.43497603178951533
1, 0.38321096879243849
0, 0.38735075107153288
1, 0.50796580215937359
0, 0.28426094274161701
0, 0.36221895681539285
0, 0.49612334604345754
1, 0.55241334551694454
0, 0.37193526510373642
0, 0.40503129793646875
1, 0.47655937897778189
1, 0.56081976926185706
0, 0.38110649167994531
1, 0.65389721742778251
0, 0.33612442515088997
0, 0.37130254651712091
1, 0.45495739482022157
0, 0.41712458371887273
0, 0.34384449941445117
1, 0.54188897203364694
1, 0.60172975571002374
0, 0.35436961580712079
1, 0.52004968817897468
0, 0.26622953991263976
1, 0.5088131950100051
0, 0.40619874783410698
0, 0.51676403026718265
0, 0.47788930391586204
0, 0.40658168035189596
0, 0.36366811024462387
0, 0.30454771337183484
1, 0.51725928313806024
1, 0.44384773879174966
1, 0.39066052272287177
0, 0.35987304591278646
0, 0.42380844353697666
0, 0.32008692675237482
0, 0.31155917564728197
1, 0.41741302397052693
1, 0.78700546868922994
1, 0.41047720014098849
1, 0.64307229261094079
1, 0.49866887479608674
1, 0.8433802744296327
1, 0.51928812040838113
1, 0.40561898198080898
1, 0.40456653752608035
0, 0.62824641919148749
0, 0.37838739778300756
1, 0.56662288755816248
1, 0.5351630421238075
0, 0.46311833992977769
1, 0.51152643507857498
0, 0.31930004030351328
0, 0.42212719929260334
0, 0.38442590588485848
1, 0.53388553648149373
0, 0.34524113675944951
1, 0.37374954905617463
0, 0.22973849826555676
0, 0.34195999660000126
0, 0.41898967456273584
1, 0.39659627481766685
0, 0.29090632542591549
1, 0.54776411101041911
0, 0.43568407020870192
1, 0.370628891638349
1, 0.50430772598232376
1, 0.5504228248591988
0, 0.4035096733630853
0, 0.32723960604970892
1, 0.54974965158743905
1, 0.60142720391156013
1, 0.56400598582077655
1, 0.41540895186750293
0, 0.31730396622749146
1, 0.51732858356603173
0, 0.35436961580712079
1, 0.38551511425116908
0, 0.34128872330078414
1, 0.35566795638265936
0, 0.37096295811060148
0, 0.40886171952619949
1, 0.50136061333088922
1, 0.82890630154043532
1, 0.46905597574406721
1, 0.50924309867862694
1, 0.48229883213049629
0, 0.2060203719845676
1, 0.39345711137576006
1, 0.6552837984150548
1, 0.54822820919188064
1, 0.51105435389820741
1, 0.41551708285972627
1, 0.51734228595332576
0, 0.38049462112940252
0, 0.37880712966431002
1, 0.47308319239988805
1, 0.55493852247463094
1, 0.42909781199355129
1, 0.5133391958475938
1, 0.39749383498615998
1, 0.42651368665284467
0, 0.0
1, 0.44493518241173557
0, 0.43525232354235893
1, 0.77996800459717797
0, 0.32171320369290468
0, 0.31216924156037051
0, 0.34907630580138443
0, 0.24911179800458358
1, 0.57619656969825461
1, 0.46694670314745479
0, 0.37549696407171224
1, 0.48853612540190205
1, 0.57998898242875463
1, 0.56091265733045503
1, 0.63128950758546032
1, 0.56081976926185706
1, 0.55099100924073596
1, 0.49381442969643147
0, 0.42959192002494306
0, 0.37045613004300082
0, 0.43988051282586349
0, 0.33738757988602186
0, 0.29874306475985346
1, 0.39425271503998616
1, 0.4568654203499331
0, 0.44086755722970855
1, 0.44067009649397448
1, 0.41423624772199374
0, 0.29266277304392679
0, 0.36582236913656752
1, 0.77996800459717797
0, 0.29596798404712138
1, 0.62383520092266576
1, 0.61073146290390889
1, 0.51734228595332576
0, 0.21502129532404271
0, 0.39048953512187623
0, 0.41315985877344386
0, 0.28805028537557953
0, 0.46102652054751542
1, 0.57690381558833925
0, 0.33287056693742817
0, 0.38314073102074364
1, 0.61821915941185801
1, 0.87923674473789459
1, 0.67708754671227867
0, 0.54083255195242019
0, 0.42685185323555136
1, 0.55574167306595756
1, 0.77867357918421354
1, 0.60143648283735296
0, 0.5682014218067547
0, 0.29498661655523356
1, 0.46427750024580072
1, 0.77616774232410468
1, 0.42041261759961973
0, 0.45588467855172182
1, 0.60172975571002374
0, 0.32248257787586437
0, 0.40523469078740759
1, 0.49183580600407006
1, 0.3760663614521953
1, 0.39421719890100421
1, 0.47731088106700248
1, 0.5682014218067547
1, 0.40360200795605783
1, 0.54000775020993286
1, 0.60550713569057524
0, 0.59473386030322195
0, 0.39297728930348147
1, 0.41540895186750293
1, 0.41774532606921616
0, 0.30502458224869444
1, 0.50924309867862694
0, 0.51105435389820741
1, 0.57830163359674791
0, 0.38711376538883008
1, 0.37784917296277154
0, 0.3936608679237098
0, 0.2060203719845676
0, 0.38254579460118709
1, 0.53640001079270838
1, 0.543958210589227
1, 0.29987825903512993
0, 0.44866907394031896
1, 0.39749383498615998
1, 0.39579354590993548
0, 0.33137316989941712
1, 0.3778282154455152
1, 0.71366981957982811
1, 0.39421719890100421
1, 0.48682541349916741
1, 0.53621999281509802
1, 0.53621999281509802
1, 0.57690381558833925
1, 0.48678302492271036
0, 0.47918749223573409
0, 0.41005362267597006
1, 0.59859674461531731
0, 0.3936608679237098
0, 0.43201194685760319
1, 0.51878410236560413
0, 0.38520942741331543
0, 0.27272937762388677
0, 0.3814678148235367
0, 0.43773596834452544
1, 0.49117895374931125
0, 0.4328043103024764
1, 0.50011933507507977
0, 0.33319608853463123
0, 0.42352758480916702
0, 0.32899785889428945
0, 0.43115980455370512
0, 0.35156140696140459
0, 0.46682699252718746
0, 0.40650824851981693
0, 0.20130755802913305
1, 0.38454952793646341
0, 0.39002384658155709
0, 0.50336244799737795
0, 0.40489733548011109
1, 0.46707100634498944
1, 0.46694670314745479
1, 0.53384272704885549
0, 0.44086755722970855
0, 0.42197396827851685
1, 0.52830226228423838
0, 0.37002745878809723
0, 0.29149863156022204
0, 0.38370057917998429
1, 0.54974965158743905
0, 0.0
0, 0.38928238052412889
1, 0.54822820919188064
1, 0.43069704628908106
1, 1.0825025567261237
1, 0.47898571298129361
1, 0.61206726829780167
0, 0.29296817047544627
0, 0.30491191170839771
1, 0.51105435389820741
1, 0.41551708285972627
0, 0.40636759293466457
0, 0.32345200435681365
1, 0.48487671895410578
1, 0.66134936428221558
1, 0.55992586856935489
0, 0.36753015987765081
0, 0.53686227363181771
1, 0.684478823308873
0, 0.35287087146340329
1, 0.47940767557514763
0, 0.38578761458431149
1, 0.5457891262169956
1, 0.53115706306152322
1, 0.45582597880304432
0, 0.42791424698295477
1, 0.54063068622496879
1, 0.40421136548655517
0, 0.37223288861131359
0, 0.38171567827444797
0, 0.38297645796714153
0, 0.2971856866430323
1, 0.5133391958475938
1, 0.52916590210193581
1, 0.40928088377272526
0, 0.30951427174014573
1, 0.44349221349613072
1, 0.44522219768945687
1, 0.39871394817019962
0, 0.37864997896178543
0, 0.36035044785399334
0, 0.41940814111863367
0, 0.37178673345688029
1, 0.38321096879243849
0, 0.38049462112940252
1, 0.44822358922684985
1, 0.67588701141828045
0, 0.30361816311925482
0, 0.45966046322159376
0, 0.41544165582369219
0, 0.42080184950700561
0, 0.32008692675237482
0, 0.27345372725278577
0, 0.42427111444565735
1, 0.56697156621858258
1, 0.65389721742778251
1, 0.50746424311498184
1, 0.37998001738563625
0, 0.3814678148235367
1, 0.75514991305786217
0, 0.38644109710384272
0, 0.50796214472978241
0, 0.39036100475767133
0, 0.4112952323919129
0, 0.29498661655523356
0, 0.34306299144545954
0, 0.32814498453329216
0, 0.56340356586949691
0, 0.45454192915129765
0, 0.30947198792640251
1, 0.61821915941185801
0, 0.32809492469197249
1, 0.56835050320224756
0, 0.34038542970657071
0, 0.48818138999888305
1, 0.52999583289930752
1, 0.56250667228881601
0, 0.50297463641848184
0, 0.4328043103024764
1, 0.60519115296474713
0, 0.42791424698295477
0, 0.0
0, 0.34054407953708243
1, 0.5504228248591988
1, 0.43700191865316002
1, 0.28748117418524216
0, 0.30736623444509281
1, 0.40203385602278635
1, 0.54425750572452603
1, 1.02125558748807
0, 0.27002524480232992
0, 0.46390009479233241
1, 0.49213222096384218
0, 0.26775749538114268
1, 0.44296818873499211
0, 0.42600930048376018
1, 0.59960264264959917
0, 0.43089760871518079
0, 0.43094204343555065
1, 0.77996800459717797
0, 0.32288248995423052
0, 0.40924463861600635
0, 0.34106139921941409
0, 0.29843473011610216
0, 0.31030914866795456
0, 0.30225568919145124
1, 0.60118605945538328
1, 0.56504565922070793
1, 0.58719410151859985
1, 0.58234637395827271
0, 0.35926026411845985
1, 0.60118605945538328
1, 0.57237397989950289
0, 0.39717904259160935
0, 0.47249547666499009
0, 0.37594120141700799
1, 0.80421979744672145
0, 0.43010691300980441
1, 0.66729459564346905
1, 0.46846255677857396
0, 0.3328671702548936
1, 0.61497397378434215
0, 0.37772033838447294
0, 0.21502129532404271
0, 0.34966962994611317
1, 0.39301573004530949
0, 0.48229883213049629
1, 0.57830163359674791
0, 0.33666819617003019
1, 0.57830163359674791
1, 0.58034527137783265
1, 0.57690228098961061
0, 0.47930845933822741
1, 0.50430772598232376
0, 0.51837160596160159
1, 0.67708754671227867
1, 0.48682541349916741
0, 0.28398794931023297
1, 0.5504228248591988
1, 0.48142693647775819
0, 0.33156622038311939
1, 0.55574167306595756
1, 0.59044927681216575
1, 0.49982631354010187
0, 0.28048218729929586
1, 0.92241244336581252
1, 0.67010617283684593
1, 0.46615828022520911
1, 0.9160532282837347
1, 0.49856361126798088
1, 0.58150580268646423
1, 0.49381442969643147
1, 0.53121328680525814
1, 0.34722506058024299
0, 0.40946490922770284
1, 0.36241961153845831
0, 0.34948848236169633
0, 0.44309894653198734
0, 0.29296817047544627
0, 0.56183053793921367
1, 0.46418640169609698
0, 0.34384449941445117
1, 0.41179782681526267
1, 0.56496925279790744
0, 0.42358035850927039
1, 0.50987870785270262
1, 0.59243948552780912
1, 0.41551708285972627
0, 0.39273367554668775
0, 0.38381866168814227
1, 0.67588701141828045
0, 0.38663083650990598
1, 0.38254992886135109
0, 0.34137626762989493
1, 0.48853612540190205
1, 0.38423056297251063
1, 0.54444627690369096
1, 0.34237557829097087
1, 0.55596880375180902
0, 0.11241786757300369
0, 0.41084158724086123
1, 0.51157678292767561
1, 0.49552304505766531
1, 0.54776411101041911
1, 0.48740699447692937
1, 0.37034677312620534
1, 0.64722472377957974
0, 0.35245961591753205
0, 0.32008692675237482
1, 0.50945600085334186
1, 0.44822358922684985
1, 0.36217449082048941
1, 0.49650811872057332
1, 0.47676086709831694
0, 0.45054667427270134
0, 0.35438469001790313
1, 0.40565775815007321
0, 0.39376269898655997
1, 0.54822189189766046
1, 0.40360200795605783
0, 0.16131955022310632
0, 0.43983635888759404
1, 0.47370050129677771
0, 0.37604874874974958
0, 0.38756169656333034
1, 0.50496440598660697
1, 0.54776411101041911
1, 0.48682541349916741
0, 0.32222074891351637
1, 0.55366123329776717
1, 0.43069704628908106
0, 0.37177722840510008
0, 0.3421923104603396
0, 0.34265237724808872
1, 0.66134936428221558
0, 0.39579127377388607
0, 0.48487671895410578
1, 0.41160857976849818
0, 0.48519826314379494
1, 0.4514660603634324
1, 0.80483042783127823
1, 0.47112671452124438
1, 0.58786915221849001
0, 0.29478990364016155
1, 0.49076866883696407
1, 0.14468466090957882
0, 0.3792228610861676
0, 0.39362217173199315
1, 0.67511771882920413
1, 0.55429148901281555
0, 0.46102652054751542
1, 0.58643337871816337
0, 0.29550162193232155
1, 0.55076208465590737
0, 0.39652130308247019
1, 0.54425750572452603
1, 0.41874108484416211
0, 0.40038775659679993
0, 0.37171109404075547
1, 0.45843946823883241
1, 0.58786915221849001
0, 0.43796473314179241
0, 0.42027432990193969
1, 0.33581192038236024
0, 0.3792280690900896
1, 0.67748247943240447
1, 0.52004968817897468
0, 0.47149322667632171
0, 0.38852729330596053
0, 0.3167245506978163
0, 0.36074498441011121
0, 0.54322552104546118
0, 0.138461596356064
1, 0.5829215764506247
1, 0.52369907776539082
0, 0.34724971672510763
0, 0.29498661655523356
1, 0.56485575047668202
1, 0.61206726829780167
1, 0.51346328970215582
0, 0.26712486735047014
1, 0.80483042783127823
1, 0.46755202073168839
0, 0.0
0, 0.37668863102209926
1, 0.36367567705114168
1, 0.45843946823883241
1, 0.58314702209116787
1, 0.50045915065893321
0, 0.36907687054899069
1, 0.46549967912041307
1, 0.44136658534263323
1, 0.54853365453392144
1, 0.40502545533074003
0, 0.49769050699763745
0, 0.39904208143240477
1, 0.53077208524142538
0, 0.33940498851613821
1, 0.47070038961361016
0, 0.34125991234524911
0, 0.0
1, 0.59960264264959917
0, 0.38352424732772722
1, 0.5357631577199824
1, 0.5217266477912379
0, 0.36096095972342329
0, 0.29794926621862561
1, 0.39890889772147858
1, 0.38542532499254628
1, 0.65389721742778251
1, 0.38104410929666099
0, 0.38065635952956267
1, 0.52645822346398952
0, 0.22279412498106871
1, 0.42909781199355129
1, 0.58643337871816337
0, 0.46155845195981815
1, 0.55241334551694454
1, 0.45121923689083615
1, 0.40172368550367865
0, 0.31569027681555284
1, 0.52437898751480838
1, 0.44608393549202252
1, 0.41407947303175208
1, 0.51878410236560413
0, 0.28302708862330006
0, 0.46251506650558188
1, 0.47070038961361016
1, 0.49866887479608674
1, 0.66729459564346905
1, 0.46473606069547019
0, 0.39048953512187623
1, 0.41652939963732327
1, 0.85463782821805701
0, 0.31055608317952577
0, 0.34209665045733845
1, 0.58786915221849001
0, 0.28821876352310238
0, 0.35980722500277096
1, 0.57010651195114104
1, 0.57237397989950289
0, 0.0
1, 0.37810696510421971
1, 0.37456025292704015
1, 0.4900344606385803
1, 0.64722472377957974
0, 0.35199833790961566
1, 0.42978028579125227
0, 0.41949792684324899
0, 0.57492142333986374
1, 0.45966046322159376
1, 0.59174473854591325
0, 0.28423244575463008
1, 0.77867357918421354
1, 0.50711554875245357
1, 0.5535661720707804
0, 0.54654516195544156
0, 0.32248257787586437
1, 0.51996547928675652
1, 0.63333990870183676
1, 0.36491403453505683
0, 0.41261081923196263
1, 0.57707587454973297
0, 0.28805028537557953
0, 0.43929203997884098
0, 0.33366320360454749
1, 0.49007958418342873
1, 0.36016349140867365
1, 0.5744970259575144
1, 0.54395441705583902
0, 0.41894687125111751
1, 0.53700204315210565
1, 0.53617355241640929
1, 0.44522219768945687
1, 0.70259475461609056
0, 0.44865347112982507
0, 0.39724973501940264
1, 0.45582597880304432
1, 0.71087907099125769
1, 0.37784917296277154
0, 0.48072478092092114
1, 0.53621999281509802
1, 0.48081244860967898
0, 0.29780931301476227
1, 0.370628891638349
1, 0.41593764082815909
0, 0.34338981461462498
1, 0.5275485822878766
1, 0.51154618377482464
0, 0.293359843278725
1, 0.51653517967324514
1, 0.56697156621858258
0, 0.36221895681539285
0, 0.35028551221922216
0, 0.33121498979205649
1, 0.50496440598660697
0, 0.18721329024920533
0, 0.31155917564728197
0, 0.37896980050165929
1, 0.39918628529591998
0, 0.35199833790961566
1, 0.43069704628908106
0, 0.56340356586949691
1, 0.35966299725443618
0, 0.31685325951533039
0, 0.43796473314179241
0, 0.21595870313725729
1, 0.57427473051685607
0, 0.42380844353697666
1, 0.34866476966572346
1, 0.41874108484416211
1, 0.50430772598232376
1, 0.47245177187094001
0, 0.33377084516539263
1, 0.54441458970794754
1, 0.48801984168567314
0, 0.4352392369542526
0, 0.47920455769377673
1, 0.45362971806863289
1, 0.4921879007529279
0, 0.38615163141325493
0, 0.39846995990858641
0, 0.37456025292704015
0, 0.42197396827851685
1, 0.54368110666128644
1, 0.60779275146284117
0, 0.41544165582369219
1, 0.40561898198080898
0, 0.32501837637078207
1, 0.60172975571002374
1, 0.66557661915889144
0, 0.32066001716268466
0, 0.59044927681216575
1, 0.39096361173158528
1, 0.47361318937539909
1, 0.49362943781241375
0, 0.37537481948688523
0, 0.39428262114457113
1, 0.35551592664204407
0, 0.46155845195981815
0, 0.3448144687039853
0, 0.52447718357687356
1, 0.54000775020993286
1, 0.38104410929666099
1, 0.47638910882585617
0, 0.362960597112094
1, 0.5535661720707804
1, 0.53130331856526125
1, 0.63128950758546032
0, 0.33441527067536053
1, 0.39066052272287177
1, 0.41211049520526744
0, 0.3634995771359894
1, 0.39048953512187623
0, 0.46311833992977769
0, 0.45281783769711387
0, 0.42335610609447943
1, 0.51484987957315065
1, 0.68365806020237496
1, 0.45966046322159376
1, 0.56376375228232445
1, 0.5088131950100051
0, 0.3635638516604679
1, 0.5344297136566577
1, 0.52444947071343506
0, 0.35980722500277096
0, 0.36250143392097245
1, 0.66729459564346905
0, 0.30293047062451028
1, 0.47122432991900803
0, 0.0
0, 0.35223551654624485
1, 0.47676086709831694
0, 0.2992303679293693
1, 0.54425750572452603
0, 0.326430852787923
0, 0.41759187976477702
0, 0.48248680213903111
0, 0.4362205481837596
1, 0.60884901857065343
0, 0.2777899672070514
1, 0.5829215764506247
0, 0.38110649167994531
1, 0.63979816428081249
0, 0.37230746346160065
1, 0.42909781199355129
0, 0.54217516558889567
1, 0.34861530228618076
0, 0.56288112465377305
1, 0.5504228248591988
1, 0.51653517967324514
0, 0.46711064858454943
0, 0.28805028537557953
0, 0.41261081923196263
1, 0.72574608185232148
1, 0.36416381027244532
0, 0.42791424698295477
0, 0.26775749538114268
1, 0.45325992506896401
0, 0.39756959544299059
1, 0.4691774294369101
0, 0.57879079917476106
1, 0.44617054317222404
1, 0.55691056761795354
0, 0.37949565056873846
1, 0.53384272704885549
0, 0.27247125591556115
0, 0.29498661655523356
1, 0.5351630421238075
1, 0.47370050129677771
0, 0.32787529479305377
1, 0.59243948552780912
1, 0.38386370432771433
1, 0.57690228098961061
0, 0.34776698016403446
1, 0.40561898198080898
1, 0.82164846696134686
0, 0.40411690960593694
1, 0.52356164164385555
0, 0.31386609958029299
0, 0.33227574659906806
1, 0.52184318700835852
1, 0.39601875365132999
1, 0.37957424750292335
0, 0.44949348272169454
1, 0.52830226228423838
1, 0.50711554875245357
1, 0.61821915941185801
1, 0.55076208465590737
0, 0.30038317730423669
0, 0.45077989068682317
0, 0.39036100475767133
1, 0.4251262082120833
1, 0.55493852247463094
0, 0.37689980774155446
1, 0.37943697224047268
0, 0.28336710828227191
1, 0.55366123329776717
1, 0.82677701349065968
0, 0.5217266477912379
0, 0.31167948092439268
0, 0.41650394637002608
1, 0.49866887479608674
1, 0.79341262276287317
1, 0.33082007111146972
1, 0.52437898751480838
0, 0.31367575227131844
1, 0.48678302492271036
1, 0.37658296179903022
0, 0.29626895431146333
0, 0.35842358619956016
0, 0.37225120793006455
0, 0.41478065907349704
0, 0.22675409458155507
1, 0.76607616441978266
1, 0.47361318937539909
0, 0.53589104295911838
1, 0.77867357918421354
1, 0.50011933507507977
0, 0.3490378943527972
0, 0.36005330653898404
1, 0.49213222096384218
0, 0.31054467213545245
0, 0.36290298564883927
1, 0.5829215764506247
1, 0.53143673654256351
1, 0.67748247943240447
0, 0.53105019317972735
0, 0.41489261243674869
1, 0.5744970259575144
0, 0.26664590549810679
0, 0.41842959788461032
0, 0.36150980217715184
0, 0.4422857823914656
1, 0.4722812106508984
1, 0.5744970259575144
0, 0.39329271144154976
1, 0.45121923689083615
0, 0.26874475507644502
0, 0.31577670284567727
1, 0.57690381558833925
1, 0.71366981957982811
0, 0.34977689532196421
0, 0.43469691279710654
0, 0.28805028537557953
1, 0.50987870785270262
0, 0.12401009728815218
0, 0.3792228610861676
1, 0.5800950451989868
1, 0.41889580391387266
1, 0.41439956243011078
1, 0.36037571883492625
1, 0.38293459251842621
0, 0.32427724890689913
0, 0.11699197364279264
1, 0.47370050129677771
1, 0.50711554875245357
1, 0.52618255634684785
1, 0.419398461082097
0, 0.29498661655523356
0, 0.34107330104708233
0, 0.3730604928119009
1, 0.71087907099125769
0, 0.35544904803429977
0, 0.41229837137681036
1, 0.39410780419688507
1, 0.61821915941185801
1, 0.5684918154445614
1, 0.35970936326976416
0, 0.34837164734733855
1, 0.44617054317222404
1, 0.73576569295064143
0, 0.40325046566980727
0, 0.35697025986249137
0, 0.29099728820384546
1, 0.4318827563379648
1, 0.49076866883696407
1, 0.71253495293664704
0, 0.31155917564728197
1, 0.54015774429565455
1, 0.45843946823883241
1, 0.60797180956290231
0, 0.37229857294683982
1, 0.78880593516201425
0, 0.3262082546201735
0, 0.35590562978140261
0, 0.35570786700421758
1, 0.37674542898895297
0, 0.52447718357687356
1, 0.51222918939083384
1, 0.62824641919148749
0, 0.56691240728153225
0, 0.43700191865316002
1, 0.44370889500213401
1, 0.40456653752608035
0, 0.43089760871518079
0, 0.41007969503077879
1, 0.62508048097435953
1, 0.4318827563379648
0, 0.43894265527945237
1, 0.45893557052244749
1, 0.51996547928675652
1, 0.66729459564346905
1, 0.50430772598232376
1, 0.4387791606450403
0, 0.33124182407734337
0, 0.3167245506978163
1, 0.83771470858236419
1, 0.5898561799236971
0, 0.44393019272579715
0, 0.20103719532075376
1, 0.49356684269655965
0, 0.39273367554668775
1, 0.41407947303175208
0, 0.45012904841775031
1, 0.54920438387702541
1, 0.56091265733045503
0, 0.35018273201037681
0, 0.3545743705085378
1, 0.39611152710051528
1, 0.54920438387702541
0, 0.31749173898844052
0, 0.31751629804874426
0, 0.3584353642442652
1, 0.52916590210193581
1, 0.39756959544299059
0, 0.35245961591753205
0, 0.35297647202000682
0, 0.35570786700421758
1, 0.53115706306152322
1, 0.53924541834925044
1, 0.46451800504983887
0, 0.44387567634355013
0, 0.49622434864396775
1, 0.3936608679237098
1, 0.41423624772199374
0, 0.39904208143240477
1, 0.45077521781406699
0, 0.46678421162847866
0, 0.41819309997551607
0, 0.34341317980955299
0, 0.23904113889549444
0, 0.32222074891351637
1, 0.44822358922684985
1, 0.55076208465590737
0, 0.26928825735506345
0, 0.31724842518014001
0, 0.0
0, 0.37949565056873846
0, 0.41916358776308021
0, 0.44840744212311362
1, 0.57620196628046527
0, 0.33533510832863395
0, 0.4318827563379648
1, 0.3698038280455917
0, 0.60663015172918533
1, 0.36868937254805195
0, 0.39904208143240477
0, 0.35697025986249137
0, 0.35429558053239785
0, 0.30771167908554087
1, 0.6628762864078096
0, 0.3601702712487263
1, 0.50945600085334186
0, 0.46319285231648549
1, 0.39066052272287177
1, 0.41889470470197177
0, 0.30830346187554519
1, 0.45694055844157816
0, 0.34431854234898313
1, 0.39158702913337384
0, 0.32136699676235542
1, 0.37289058079799842
1, 0.41652939963732327
0, 0.45054667427270134
0, 0.42685185323555136
0, 0.2617301296059692
1, 0.36416381027244532
1, 0.51878410236560413
0, 0.37913755562493701
0, 0.3328671702548936
1, 0.48607237966592026
1, 0.46038958231135818
0, 0.42935351499935154
0, 0.33810400972284838
1, 0.53033038386783715
1, 0.77996800459717797
0, 0.33301530172426508
0, 0.46070367444999755
0, 0.42689268086794374
0, 0.3730604928119009
0, 0.57202785368079223
0, 0.30830346187554519
0, 0.44738602927213034
0, 0.34873592978406104
0, 0.32939194916225606
0, 0.31591901862184224
0, 0.5800950451989868
1, 0.42093775483735935
0, 0.25556486815920748
1, 0.47731088106700248
1, 0.41772733754971669
0, 0.37632596022927123
0, 0.33256772994550465
1, 0.80421979744672145
0, 0.32939194916225606
0, 0.35906429598850931
1, 0.50987870785270262
1, 0.37074768369053263
0, 0.54638374819815971
0, 0.37479121926418446
0, 0.52645822346398952
0, 0.3431334973952383
0, 0.35929084897032304
1, 0.51484987957315065
1, 0.5133391958475938
1, 0.58643337871816337
1, 0.78033411957342258
1, 0.42069258786602759
0, 0.32282330013626209
1, 0.53280354179713829
0, 0.32623594643028297
1, 0.50284877921584503
0, 0.39098112352639502
1, 0.44010799685850893
1, 0.77616774232410468
0, 0.27990146228543367
1, 0.40561898198080898
0, 0.37082898997298236
0, 0.34700692093040558
1, 0.41551708285972627
0, 0.39064123587831157
1, 0.5088131950100051
0, 0.46942590797581363
1, 0.47112671452124438
0, 0.58314702209116787
1, 0.5829215764506247
1, 0.45582597880304432
1, 0.73788413317776769
0, 0.34987338133306917
0, 0.40489733548011109
1, 0.58234637395827271
0, 0.48133930857423185
1, 0.51222918939083384
0, 0.38352424732772722
0, 0.51623438408378908
0, 0.31569027681555284
0, 0.33630437746304376
0, 0.62000868144025489
