0, 0.6038089954734891
1, 0.49457353015827948
1, 0.27747495938307087
0, 0.6733626874333456
1, 0.27754131349474753
0, 0.45246649509177922
0, 0.56430464035039551
1, 0.80704977400349764
0, 0.49700211680702405
0, 0.6354904602274245
1, 0.86474333544537918
1, 0.69917465603757645
0, 0.65952837611988169
1, 0.36110072963913009
0, 0.37010107736112913
1, 0.67648916171144857
0, 0.91870711931689908
0, 0.40918155202159989
0, 0.67383333603548135
0, 0.86225273341204489
0, 0.95650939791685019
0, 0.088557525796066877
1, 0.61900407056164242
1, 0.36007269900427208
1, 0.38254565023265291
0, 0.59093216198080978
0, 0.28138585428608304
0, 0.44433333119546126
0, 0.51076417333620561
1, 0.73505692524088606
1, 0.71070690089299593
1, 0.70990264636267197
1, 0.14535128603512093
1, 0.46823045598153723
1, 0.61686439682801675
1, 0.44199071124070083
1, 0.23262626432429051
1, 0.74975704494348072
0, 0.55865851719912174
0, 0.57759235321496849
1, 0.73413894682533187
1, 0.1270457672394352
0, 0.0
1, 0.48358342571635476
0, 0.75246088195615513
0, 0.12155364493155499
0, 0.5921445557235907
1, 0.653953727843125
0, 0.57079058709842856
1, 0.40195957245603819
0, 0.53287286600280415
0, 0.44935513782804504
0, 0.5763080959413539
1, 0.15913112701871271
0, 0.55837659908152593
1, 0.7247923278197127
0, 0.25498579879277411
1, 0.6903640218689544
1, 0.7491789368489159
1, 0.7189382191750785
0, 0.13157529721884628
0, 0.47628021438503554
1, 0.87541365807183547
1, 0.61750351546982918
1, 0.35026381154974345
1, 0.53363990354675483
0, 0.29449347206384818
1, 0.49577424153780286
0, 0.78689660518854243
1, 0.55698365762298274
0, 0.21826497114606241
1, 0.60733869882564473
0, 0.52977422712080458
0, 0.70622312525050068
1, 0.69984055398173461
1, 0.59394356834112871
1, 0.21046215341658706
1, 0.67436880005900379
1, 0.71190130670441365
0, 0.26006215667254928
1, 0.82816004688416101
1, 0.39056987990394654
1, 0.87268970059619544
1, 0.67414748582127104
1, 0.19691355355052634
1, 0.47301495999321214
0, 0.37838669085102528
0, 0.62779484889221149
1, 0.85773526734210948
1, 0.53024013300819495
1, 0.81229446230960844
1, 0.53529732451064738
1, 0.60478491413127577
1, 0.31348302202712869
0, 0.69054780340420252
1, 0.96906713285989854
0, 0.61441377711031342
1, 0.084902316267527034
0, 0.2720863532230634
0, 0.53573174722772277
0, 0.95042145064710515
0, 0.2961841656887394
1, 0.71022058687791345
1, 0.51604068912879431
0, 0.55569759087876403
1, 0.77568163991956085
1, 0.36874075040818549
1, 0.16246132467354898
1, 0.16265885428579638
1, 0.67470037636558411
1, 0.90660975631512075
1, 0.20101355364884485
0, 0.62919781436427857
0, 0.44572191061716931
0, 0.60875993740240664
0, 0.095625129831246755
0, 0.62274785209493899
1, 0.21709398714220504
1, 0.84505797371382896
0, 0.23872473192954022
1, 0.36973974197621812
1, 0.65817189893337302
0, 0.59135954050976103
0, 0.22652045503498119
1, 0.2826768029768732
0, 0.67716009983500514
1, 0.56782882094609965
1, 0.50705140177753583
1, 0.061841480101469046
0, 0.60227090737962763
0, 0.45469716063212456
0, 0.33944560840016119
0, 0.65443250052265634
0, 0.59389249055889659
1, 0.50588420882399554
0, 0.56046503323346952
0, 0.59532789460999591
1, 0.53532379425065613
1, 0.52560769758993331
1, 0.16319886318912744
0, 0.62221700335538832
0, 0.48690830472726804
1, 0.80098399930585318
1, 0.58963844477386329
1, 0.46761464594034025
0, 0.21474256417884194
0, 0.5145902258744689
1, 0.7778433907155804
1, 0.51689733536303173
1, 0.86028051941148465
0, 0.75667969422637082
1, 0.66201861138487827
0, 0.52832003689885798
0, 0.089803260041186647
1, 0.16753317683537591
1, 0.073219451248891301
1, 0.11628692040794211
1, 0.59939866104047268
1, 0.51701146249537056
1, 0.78907045048979341
1, 0.57941853653921704
1, 0.79732107617975956
0, 0.48025096168117448
0, 0.81688762119565461
1, 0.84515973720740112
1, 0.38851414459201966
0, 0.38559018774090414
1, 0.70863521105099048
0, 0.78331736571044663
1, 0.63286907350176735
0, 0.36010120691758846
1, 0.8786109361090999
0, 0.78658003356261685
0, 0.39377663074995067
0, 0.10184866657652401
1, 0.77808487738281884
1, 0.78411440374398178
1, 0.40431734527822005
0, 0.55854850191597649
1, 0.3134849392804207
1, 0.31136885338923231
0, 0.68794808239611815
1, 0.64417762417200752
1, 0.67257662653274819
1, 0.48835590176962418
1, 0.50928642874039187
1, 0.49968433581666583
1, 0.35035024465524339
1, 0.59554409461162705
1, 0.63011981372700632
0, 0.4537774378352637
0, 0.56235081640199902
1, 0.50243999162402875
0, 0.44721868129160075
0, 0.30276621383344737
1, 0.67648121953547946
0, 0.49557097186940974
0, 0.67392922843140746
0, 0.76468063001644104
0, 0.57513368737682735
1, 0.44478736046907846
0, 0.0
1, 0.6362319336565585
0, 0.32736192187256319
0, 0.70739253133720592
0, 0.4206197707298045
0, 0.85903046309025888
0, 0.42658150101106573
0, 0.64589470673070604
0, 0.45179541852943267
0, 0.54550749312134106
1, 0.77304013128490356
0, 0.532766167875806
0, 0.44891527278044396
0, 0.37747340981178706
1, 0.8958718787340394
1, 0.50388539922533848
1, 0.70361570780412208
0, 0.25666896045158588
0, 0.48731464724720447
1, 0.10770180770454747
0, 0.54262647896238536
0, 0.14485853890119771
0, 0.58982049259824476
1, 0.75423980761608567
0, 0.17737113217282566
0, 0.3738381831641242
1, 0.63687128393083869
1, 0.2963140061714199
1, 0.62483401118411264
1, 0.51643524740024427
1, 0.705172874173561
0, 0.51811491355949013
0, 0.5521873745971847
1, 0.33047940438382839
1, 0.53993565921199804
0, 0.78054483183060985
0, 0.81200982165864777
1, 0.13127202205407551
1, 0.3236372410982481
1, 0.14814127938753913
0, 0.91851671423405379
0, 0.05613201331557964
1, 0.16897565031659634
0, 0.30973603766892766
1, 0.12747629988938469
0, 0.48446386441830536
1, 0.44438734035526078
1, 0.1958724955762953
1, 0.89267732954200085
0, 0.55936369976428846
1, 0.10478672057404807
1, 0.66353327062076817
0, 0.23380890632398676
0, 0.53982903295046869
0, 0.17728843900849123
0, 0.31106749040389486
1, 0.15686188534270387
1, 0.82912668387940869
1, 0.76889849434714985
0, 0.55216717824219019
1, 0.23939704463279685
1, 0.27716147483647635
1, 0.45852242666208626
0, 0.2807537110245093
0, 0.79185890835391226
0, 0.41193061797296615
0, 0.23121448264020963
1, 0.60892703150158389
0, 0.6227942392246214
1, 0.45902118281573678
1, 0.075488122481943296
0, 0.45902118281573678
0, 0.59810726569754968
0, 0.63139337048240851
0, 0.53746850653731992
0, 0.63748250961149344
0, 0.48264522381810238
0, 0.67142793243935228
1, 0.63730372036084393
1, 0.32164161386226137
1, 0.62960145054896743
1, 0.39551701464569489
0, 0.62928051702172383
1, 0.37160751016022464
0, 0.37689627063480569
0, 0.52456105883660198
0, 0.38366370032916552
0, 0.39573003038405019
0, 0.34819418877496705
0, 0.65127122730171672
0, 0.28965407861085429
0, 0.60071699919400579
0, 0.36058575546205107
0, 0.56496698688208102
1, 0.6880527132754729
0, 0.46175273699480318
1, 0.51897898691736444
0, 0.50313534096751111
0, 0.63286907350176735
1, 0.76232210371179043
1, 0.71414514835088738
0, 0.55829474633407239
0, 0.12221344200477348
1, 0.69729868440574305
0, 0.67109085622398612
0, 0.70863405408577429
0, 0.18034868044842753
1, 0.7340820864897275
1, 0.86516264927809683
1, 0.69667185576352009
0, 0.30743154625526709
1, 0.65342917535292921
1, 0.71747229095815401
1, 0.53814519630524282
0, 0.44149766583200545
0, 0.42616587837946979
1, 0.34681074439769671
0, 0.060653566207039808
1, 0.62280234930735834
0, 0.57814012557744332
1, 0.84918700138138614
0, 0.0
0, 0.59786330867361859
1, 0.64620000320460602
0, 0.42011335313783976
0, 0.28489193032961307
0, 0.20390066748109004
0, 0.071363895592071999
0, 0.29922219026741159
0, 0.67510222746926074
1, 0.64308196938313045
1, 0.60001570347380451
1, 0.29722928892643213
1, 0.55046905781982314
0, 0.64030778588777415
1, 0.49057543565528056
1, 0.49901732102751395
0, 0.75164762265992846
0, 0.51844202114218629
0, 0.043256592197799225
1, 0.15444244623485262
0, 0.83700129863282324
1, 0.55846361528566124
1, 0.43952267581519938
0, 0.85924770417523366
1, 0.14099591024278149
0, 0.7653485398366473
0, 0.61061997706012172
0, 0.3569880124506733
1, 0.25549799102963949
0, 0.12442804368424833
1, 0.66562692668897716
0, 0.45099053133048972
1, 0.16301825211511242
1, 0.5577332926951637
1, 0.33971966865634012
0, 0.66609075825282438
1, 0.66205659039891274
0, 0.44635454602889091
1, 0.8819054669626788
1, 0.41162757289231122
0, 0.85769897302698683
1, 0.85389023730769831
1, 0.41053908635064928
0, 0.1451601792915449
1, 0.58073661192137938
1, 0.42140044000274329
1, 0.72453341975653407
0, 0.34585711010224163
1, 0.35585194194355929
1, 0.094097258062123698
1, 0.66972543083083769
1, 0.59849033412411545
1, 0.68163058500510609
1, 0.63812330789518235
1, 0.45504803525432563
1, 0.66133533292072821
1, 0.45211108523866944
0, 0.22027742144142159
1, 0.23694603640650247
0, 0.42014179798191847
0, 0.50858768695764733
0, 0.34689591922696655
0, 0.7961672736296026
1, 0.35640677827844947
0, 0.67596439681472553
1, 0.52511602321042428
1, 0.71319091753701813
0, 0.3745846908832457
1, 0.73578687958700661
1, 0.69815553755463799
1, 0.82030176387159981
0, 0.47498742197671451
0, 0.5379190723640479
1, 0.1086599890631577
0, 0.42867783134214776
1, 0.59790717274812577
0, 0.5698020754590869
1, 0.90379009574315872
1, 0.30853947212224903
1, 0.80485560603236395
1, 0.38143402218878458
1, 0.84251158301035656
0, 0.32418439982281477
0, 0.43031343647529774
1, 0.87944762489086781
1, 0.62726341634412386
1, 0.78880181734077037
1, 0.71224823272352178
1, 0.63450209079926134
1, 0.67683397812826884
0, 0.62654631256872473
0, 0.25397454143598241
1, 0.65398750810903683
1, 0.80334984509835117
1, 0.81529254174574917
1, 0.72407946706946613
1, 0.85355482297716412
0, 0.66861953133798013
0, 0.80083328884195382
1, 0.54309818850045599
0, 0.30205664516192476
1, 0.74568493285649085
1, 0.76242871012014213
0, 0.38688721072664356
0, 0.49502799268107178
1, 0.20919945689841218
0, 0.11642027899761341
0, 0.24013571924886612
1, 0.27230001590718506
1, 0.74878139387261933
1, 0.67614828696059115
0, 0.58578259310164926
1, 0.80768417930220182
1, 0.69646657451260341
0, 0.56420886210715993
0, 0.52344162470938149
0, 0.62857732119919707
1, 0.23125473645797293
0, 0.45650887376000021
0, 0.84275243439072411
1, 0.44093896433751045
0, 0.35687307247006039
1, 0.38219876251898116
1, 0.47890942577364382
1, 0.52510518750840862
1, 0.46992725210411379
0, 0.61463128316884497
1, 0.14776041459869277
1, 0.62207267630701302
0, 0.91810619868822818
0, 0.10142262002887831
1, 0.85809437414444856
1, 0.4458698098335756
0, 0.54204093210523308
1, 0.4371706637412146
0, 0.1756975221292536
1, 0.72797500645006907
0, 0.19076515138934311
1, 0.29335788519464806
1, 0.6225218759881963
0, 0.47536240196538893
0, 0.26177290487564225
1, 0.7016142944167203
1, 0.64238398292823939
0, 0.49228081633794013
0, 0.55761250921470806
1, 0.73282839951055645
0, 0.53577664643472644
1, 0.39872041358262772
1, 0.18071987747992582
0, 0.68808153683295914
0, 0.1162325710274207
0, 0.40407366986037224
0, 0.11806079650188238
0, 0.18809102492102184
0, 0.22116255168072854
1, 0.85344081532987681
1, 0.46669644067859212
0, 0.76926126388903815
0, 0.41867541126513846
1, 0.89124961301169503
1, 0.43071060328306388
1, 0.83629338766996597
0, 0.58025065269200726
1, 0.10956828802797855
1, 0.24441105053326795
0, 0.53792243143460339
0, 0.14855157584689641
1, 0.80923453154855496
1, 0.54583218032272651
1, 0.6747853744600365
1, 0.54633442649981045
0, 0.30111762751623911
1, 0.5513361651857821
1, 0.81918905058459579
1, 0.74147058088921869
1, 0.72996107448821979
0, 0.12476633788963996
0, 0.17100825390188693
1, 0.61440580478273366
0, 0.86250830543961465
1, 0.51120771861045966
0, 0.36742190753588483
0, 0.633085659098099
1, 0.86763020921421052
0, 0.11026076373780434
1, 0.7778433907155804
1, 0.10420235991046391
0, 0.42410737471970633
0, 0.20344595672859897
1, 0.75586248176548509
1, 0.65178705228846756
1, 0.0
1, 0.20060175994418231
0, 0.37251867633304514
1, 0.0636303278927247
0, 0.32718476205409625
1, 0.65614484630459324
1, 0.40867528133252523
0, 0.38748063055141224
1, 0.074155627109906821
1, 0.30309897176188733
1, 0.49999546669341993
0, 0.43189295738183436
1, 0.87448294785620584
1, 0.71101767670930327
1, 0.9239613610315105
1, 0.67568943575550089
0, 0.34601589505686908
0, 0.2896732807384827
1, 0.15441778804322481
1, 0.44909967194927986
1, 0.42970727161305855
1, 0.20765365439078504
0, 0.3978421745030376
1, 0.67156066668383829
1, 0.94354566550304297
0, 0.18174045836621561
0, 0.83141264178035845
1, 0.8193825517208071
0, 0.75831218485955398
0, 0.39483150383580207
1, 0.1859911111465011
1, 0.81421764193745683
0, 0.43971929147163907
1, 0.5240663478779114
1, 0.62589927586526861
1, 0.56714115443435731
1, 0.11233983458560771
0, 0.55762234409742861
1, 0.43352702321152908
0, 0.68910358780585157
0, 0.1409969181400659
1, 0.52278679951359963
1, 0.50403322420103291
0, 0.78610266433805354
1, 0.29998796863090876
1, 0.66330500056554653
1, 0.59889271620305573
0, 0.82211733935036047
0, 0.52770019051984951
1, 0.89368471815112627
1, 0.19048458471683199
1, 0.33982388900761007
0, 0.67874731646538111
1, 0.38470017921267319
0, 0.10453551969978504
0, 0.40884113343613387
0, 0.69047451367470036
1, 0.67637993335999402
1, 0.57793919725402554
1, 0.66077429006647936
1, 0.8062902522599964
0, 0.16720081577417439
1, 0.50925187022450435
1, 0.45400980022706627
1, 0.70494904723027541
1, 0.59544789122980957
0, 0.33630410741880717
0, 0.74638431063672794
1, 0.88384717541746927
1, 0.091537573105933967
1, 0.4329884924900867
0, 0.58702072687586859
1, 0.70378007886489835
1, 0.30439239200041596
0, 0.26032252045981558
1, 0.17668108081518161
1, 0.5673396243108586
0, 0.45709689190246638
1, 0.68218244652108351
1, 0.87423745925108898
0, 0.59591717160764479
1, 0.20151541754625696
1, 0.86514738611569875
0, 0.52537238107425244
0, 0.82512151371790599
0, 0.39929216659862327
1, 0.12583050682536184
0, 0.62157149890607633
0, 0.65106423095990718
0, 0.47457559394722165
1, 0.76744336710386274
0, 0.17017001249452571
1, 0.77287614684956163
0, 0.61845295283438473
1, 0.48155748719384128
0, 0.71476460738198622
0, 0.39954098471171934
0, 0.21648336866950701
1, 0.71885596472252167
0, 0.63450152048599562
1, 0.52817245781346933
1, 0.60997770025179887
1, 0.30514927907749606
1, 0.32465563600083452
0, 0.11002454862959714
1, 0.46691215661529067
1, 0.1147787157530943
0, 0.54408359233135295
0, 0.66170993429063463
1, 0.83690943172502097
1, 0.74629958399772622
0, 0.46797458815502346
0, 0.53764277228569368
0, 0.3980715206148861
0, 0.83413753069086516
1, 0.86301488614833055
1, 0.58891116312218605
0, 0.41245309150550485
1, 0.74949659841971339
0, 0.062461249138430638
1, 0.56294892931800888
1, 0.59592823291349617
0, 0.46316631045045686
0, 0.84171176581840279
1, 0.41912741561165906
1, 0.2548999874758538
1, 0.3926256086263068
0, 0.51737530607569959
0, 0.55243860397673805
1, 0.40226130926977677
0, 0.69765537214337447
0, 0.62840049624676397
0, 0.60896417697481331
1, 0.54269165491310567
1, 0.77076313010839193
1, 0.72678907463037812
0, 0.6115982477041858
1, 0.71274313206840378
1, 0.48622196668579998
1, 0.63091050200426357
0, 0.48346680181259805
1, 0.5284561117966694
1, 0.36977855559164252
0, 0.38325282341730088
1, 0.3978421745030376
0, 0.43468231655066275
0, 0.21371258969376752
0, 0.45298984291874611
1, 0.81938274689368717
1, 0.274924345819058
1, 0.4495981183349832
1, 0.28861448489683711
1, 0.13414053657813982
0, 0.57742636885297549
1, 0.76869393806837216
1, 0.68724689121754312
0, 0.77521109421275058
0, 0.63917995669831384
1, 0.47667473399928934
0, 0.32246195544861572
1, 0.45617694960945737
0, 0.70669327855272535
0, 0.10253178561713576
1, 0.49168788460545609
0, 0.38257407385648401
1, 0.25102741119265232
0, 0.12491866357403851
0, 0.80196686265637784
0, 0.86998189674589166
0, 0.46970577851726986
1, 0.18571181632569084
0, 0.51361850193305902
1, 0.8062902522599964
0, 0.70502061333446697
1, 0.47061614526911949
0, 0.74999487355934547
1, 0.84196153076703917
0, 0.67768117307960751
1, 0.21579326928235226
0, 0.89563859777338917
1, 0.87848851147851359
1, 0.40471906230131072
0, 0.87117501571976341
0, 0.60028702017139612
0, 0.65851039900414077
1, 0.20350024064228509
1, 0.65162278271665153
0, 0.24305897447771066
0, 0.23297342653339739
1, 0.47518375367451898
0, 0.30094697351514527
1, 0.5710873764562957
0, 0.7589729597740702
1, 0.19056460873513484
1, 0.35722423636519091
0, 0.73533731544797076
1, 0.60245101097548237
0, 0.1558316159769714
0, 0.62534840585921925
1, 0.18598424739783084
1, 0.10347297487783089
0, 0.52376691658538965
1, 0.76443200835589908
1, 0.2857762060483407
1, 0.3222046987801051
0, 0.50126382780616252
1, 0.7167494764570792
1, 0.56639812736816508
0, 0.39305270091313943
1, 0.87127433728856907
0, 0.41633425978394328
0, 0.15652730524790953
1, 0.16246132467354898
1, 0.59783739547575909
1, 0.80358742170624642
0, 0.095229113287071634
1, 0.49907841257156782
1, 0.086800547661780705
1, 0.41063857138698612
1, 0.59910279381070319
0, 0.2318121046624797
0, 0.70221827436865658
0, 0.70621733613623916
1, 0.73825299927211063
1, 0.62899835344880939
0, 0.59243870135074628
1, 0.17540947958060626
0, 0.51217957161235228
1, 0.53975776622398397
1, 0.64265780537466577
0, 0.52646422553407035
0, 0.60443589842938006
0, 0.49119358080228931
1, 0.45839674204745207
1, 0.37568152233698843
1, 0.86259130424664521
1, 0.63474548966154443
0, 0.40657039127176936
1, 0.66463282099906207
1, 0.80615927788478103
0, 0.58983237394927146
0, 0.62281548171784473
0, 0.22610447990037497
0, 0.17376611770331651
0, 0.8251595440632632
1, 0.93688770871623994
1, 0.27226022659411242
0, 0.46497793940244619
1, 0.19136252665145229
1, 0.56012849442807999
0, 0.71644784484839241
0, 0.27380936023717406
1, 0.40445209020399481
0, 0.20987985587568689
0, 0.71968585228984649
1, 0.84410303802094599
1, 0.79693645926992351
1, 0.1382962119969712
0, 0.81564808000151157
0, 0.08035430848945832
1, 0.17306664955642095
0, 0.45947742336939945
0, 0.61615036834385739
0, 0.14489662142213408
0, 0.52209144340766311
1, 0.36211027134229395
1, 0.4218111805922215
0, 0.32912659329762139
1, 0.60585820889724362
0, 0.53612143757293917
0, 0.097662648903840479
1, 0.45939477707965409
1, 0.35273884773235897
0, 0.59932218657987057
0, 0.86320820153389555
0, 0.72354121234848634
1, 0.42549134603917876
0, 0.60062623444744256
0, 0.62752143674798488
1, 0.8511016889129952
1, 0.60715183080276836
1, 0.82210420787547134
1, 0.72208112040071437
1, 0.73801956056367191
0, 0.73339994442106238
0, 0.23046717486645965
1, 0.35033983113510525
1, 0.47617010553403682
1, 0.69675105849498731
1, 0.90478235349715974
0, 0.25805704951736697
0, 0.26588271812486802
0, 0.39388193952056044
1, 0.32404076224672929
0, 0.46449212134003676
0, 0.27952759576898517
1, 0.17376861264047611
1, 0.19567371079258314
1, 0.58734361829441228
1, 0.19036677208609884
0, 0.26531834237862822
1, 0.84058174586594547
1, 0.26774513909731146
0, 0.32803356568312325
0, 0.69876124084538616
0, 0.82025762713353134
1, 0.17760018567268127
1, 0.25102334984252789
1, 0.66013556041381927
0, 0.78266407081858347
1, 0.31427966119716544
1, 0.59302427711880801
1, 0.074866328930540349
0, 0.56910994534723036
1, 0.41475474852292943
0, 0.07622845958800549
0, 0.61171563551677854
0, 0.2952718761304341
1, 0.69803663029812002
0, 0.49323042655290067
1, 0.66381619330204
1, 0.5188010821670076
0, 0.50616957944839736
0, 0.70384778859597286
1, 0.62510816353284027
1, 0.92506166163224013
0, 0.70278273095241994
0, 0.27744438498782409
1, 0.32545895459042018
1, 0.7731525814667527
0, 0.86066462031847568
1, 0.45938149422070818
1, 0.74831017611594719
1, 0.87825014564582227
1, 0.84279265748474153
1, 0.64198564492379084
0, 0.49836097548022218
0, 0.53789488485897341
1, 0.14300789811617534
1, 0.27349272038181166
0, 0.76936680618037212
0, 0.33407120060937789
1, 0.29511554485344216
0, 0.29699933566902503
1, 0.29971059783555332
0, 0.38481142232493454
1, 0.7403528743987875
1, 0.50160061954882396
0, 0.96896336686000528
0, 0.59867146730978893
1, 0.7786338637415573
1, 0.85408303058512114
0, 0.59036182700826767
0, 0.57215879307665851
0, 0.21641764431853031
1, 0.86413013414257867
1, 0.16667445693343802
0, 0.36435641439414207
0, 0.36245715364639791
0, 0.72591638939921799
1, 0.24416191040859259
1, 0.91028591080713661
1, 0.8901117632537715
0, 0.87162531213793537
0, 0.30060562916024941
1, 0.51866180667767092
1, 0.31501187443781475
0, 0.52136668349110038
1, 0.22286963855145553
0, 0.38598792944903387
0, 0.30432479392493944
0, 0.56715187730145489
0, 0.55631612995578961
0, 0.56710318966790685
1, 0.36266380895784606
1, 0.68419496801206181
0, 0.45528334682159666
0, 0.66329956106278343
0, 0.50180973381473404
0, 0.52538546357686366
0, 0.15688291235964322
0, 0.87298998719882226
1, 0.50549231781976245
0, 0.26553816093120935
0, 0.27304247195077802
1, 0.67434751138714111
0, 0.35656198763177971
1, 0.29664636829828078
0, 0.4087511599584569
0, 0.30821399837392327
0, 0.7088231929622868
0, 0.29248599917091611
1, 0.45608892257882744
0, 0.35908570735613538
1, 0.81186634106356514
0, 0.30540119644575747
1, 0.31763568765846367
1, 0.58301901683903712
0, 0.70690096300719008
1, 0.75292182316201872
0, 0.25488775845631872
1, 0.62432263650470599
0, 0.39607560120730984
1, 0.70546798399179855
1, 0.11548534698599996
0, 0.60886677525978006
0, 0.5774238096368316
0, 0.64319487638985429
1, 0.21022292020069117
1, 0.66256080906049797
0, 0.2194618186056938
0, 0.52138703540645248
1, 0.7669252076202262
1, 0.10464193046580514
0, 0.20329219155936676
0, 0.74939824987381953
1, 0.53673565006145285
1, 0.5867523622138715
0, 0.21209877449545456
0, 0.64644879069614447
0, 0.66215383323050081
0, 0.23338286248465107
0, 0.50931244463837777
0, 0.45980073100084062
0, 0.83463956237771941
0, 0.5924797007138175
0, 0.81398286539630704
0, 0.23441406100913351
0, 0.30548732523872296
1, 0.39145941037907483
0, 0.42359881342515077
1, 0.43184610476873597
1, 0.863074837180133
0, 0.31859402631560196
0, 0.44428829385671681
1, 0.41448693859921587
0, 0.8460740604705711
0, 0.49682057213030301
1, 0.6699404564189565
1, 0.57538384035546342
0, 0.88524135043980601
0, 0.44304147498658442
0, 0.93572703124068257
0, 0.72834887312697694
0, 0.37734348592053268
1, 0.48974490513310892
1, 0.50928658322653531
1, 0.74771115888034156
1, 0.81601399042039424
1, 0.59329630381769161
0, 0.85138179730079466
1, 0.60676072883875498
0, 0.62523293757108389
1, 0.66609467866138239
0, 0.51945869110847931
1, 0.63014265427073191
1, 0.6302720322503903
0, 0.40692313533560764
1, 0.23161212967469647
0, 0.32226858363512917
0, 0.74094822773539926
1, 0.69647413076188136
0, 0.34128646475392699
1, 0.66699718681065401
0, 0.17356286248383249
1, 0.47465625539502682
0, 0.7176458272851538
1, 0.52904513574943868
1, 0.28837563274579781
1, 0.58151744928178062
0, 0.5711389839379396
0, 0.57753443069257626
1, 0.41374066198952364
0, 0.57976674318168142
1, 0.71228190508961897
0, 0.63279976932695714
0, 0.81199758022581192
0, 0.5916112754608891
